updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,094,Write-In Votes,,,,,Republican Party,,Iowa,ocd-division/country:us/state:ia,3,,,,True,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,094,Claude Neill,,,,,Republican Party,,Iowa,ocd-division/country:us/state:ia,608,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,094,Totals,,,,,Democratic Party,,Iowa,ocd-division/country:us/state:ia,846,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,094,Write-In Votes,,,,,Democratic Party,,Iowa,ocd-division/country:us/state:ia,2,,,,True,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,094,Kurt Swaim,,,,,Democratic Party,,Iowa,ocd-division/country:us/state:ia,844,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,093,Totals,,,,,Republican,,Iowa,ocd-division/country:us/state:ia,0,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,093,Write-In Votes,,,,,Republican,,Iowa,ocd-division/country:us/state:ia,11,,,,True,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,093,Totals,,,,,Democratic Party,,Iowa,ocd-division/country:us/state:ia,1362,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,093,Write-In Votes,,,,,Democratic Party,,Iowa,ocd-division/country:us/state:ia,44,,,,True,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,093,Mary Gaskill,,,,,Democratic Party,,Iowa,ocd-division/country:us/state:ia,1318,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,092,Totals,,,,,Republican Party,,Iowa,ocd-division/country:us/state:ia,391,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,092,Write-In Votes,,,,,Republican Party,,Iowa,ocd-division/country:us/state:ia,1,,,,True,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,092,Brent Fellows,,,,,Republican Party,,Iowa,ocd-division/country:us/state:ia,390,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,092,Totals,,,,,Democratic Party,,Iowa,ocd-division/country:us/state:ia,2687,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,092,Write-In Votes,,,,,Democratic Party,,Iowa,ocd-division/country:us/state:ia,67,,,,True,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,092,Philip Wise,,,,,Democratic Party,,Iowa,ocd-division/country:us/state:ia,2620,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,091,Totals,,,,,Republican Party,,Iowa,ocd-division/country:us/state:ia,1140,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,091,Write-In Votes,,,,,Republican Party,,Iowa,ocd-division/country:us/state:ia,6,,,,True,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,091,Dave Heaton,,,,,Republican Party,,Iowa,ocd-division/country:us/state:ia,1134,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,091,Totals,,,,,,,Iowa,ocd-division/country:us/state:ia,0,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,091,Write-In Votes,,,,,,,Iowa,ocd-division/country:us/state:ia,13,,,,True,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,090,Totals,,,,,Republican Party,,Iowa,ocd-division/country:us/state:ia,392,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,090,Write-In Votes,,,,,Republican Party,,Iowa,ocd-division/country:us/state:ia,3,,,,True,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,090,Deb McCurren,,,,,Republican Party,,Iowa,ocd-division/country:us/state:ia,389,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,090,Totals,,,,,Democratic Party,,Iowa,ocd-division/country:us/state:ia,539,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,090,Write-In Votes,,,,,Democratic Party,,Iowa,ocd-division/country:us/state:ia,4,,,,True,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,090,John Whitaker,,,,,Democratic Party,,Iowa,ocd-division/country:us/state:ia,535,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,089,Totals,,,,,Republican Party,,Iowa,ocd-division/country:us/state:ia,2387,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,089,Write-In Votes,,,,,Republican Party,,Iowa,ocd-division/country:us/state:ia,9,,,,True,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,089,Sandra H. Greiner,,,,,Republican Party,,Iowa,ocd-division/country:us/state:ia,2378,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,089,Totals,,,,,Democratic Party,,Iowa,ocd-division/country:us/state:ia,866,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,089,Write-In Votes,,,,,Democratic Party,,Iowa,ocd-division/country:us/state:ia,0,,,,True,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,089,Mark Shearer,,,,,Democratic Party,,Iowa,ocd-division/country:us/state:ia,866,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,088,Totals,,,,,Republican,,Iowa,ocd-division/country:us/state:ia,0,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,088,Write-In Votes,,,,,Republican,,Iowa,ocd-division/country:us/state:ia,2,,,,True,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,088,Totals,,,,,Democratic Party,,Iowa,ocd-division/country:us/state:ia,1477,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,088,Write-In Votes,,,,,Democratic Party,,Iowa,ocd-division/country:us/state:ia,7,,,,True,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,088,Dennis M. Cohoon,,,,,Democratic Party,,Iowa,ocd-division/country:us/state:ia,1470,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,087,Totals,,,,,Republican Party,,Iowa,ocd-division/country:us/state:ia,901,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,087,Write-In Votes,,,,,Republican Party,,Iowa,ocd-division/country:us/state:ia,0,,,,True,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,087,Thomas R. Sands,,,,,Republican Party,,Iowa,ocd-division/country:us/state:ia,901,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,087,Totals,,,,,Democratic Party,,Iowa,ocd-division/country:us/state:ia,1010,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,087,Write-In Votes,,,,,Democratic Party,,Iowa,ocd-division/country:us/state:ia,0,,,,True,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,087,Frank Jamison,,,,,Democratic Party,,Iowa,ocd-division/country:us/state:ia,484,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,087,Sandy Dockendorff,,,,,Democratic Party,,Iowa,ocd-division/country:us/state:ia,526,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,086,Totals,,,,,Republican Party,,Iowa,ocd-division/country:us/state:ia,209,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,086,Write-In Votes,,,,,Republican Party,,Iowa,ocd-division/country:us/state:ia,9,,,,True,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,086,Dan Vance,,,,,Republican Party,,Iowa,ocd-division/country:us/state:ia,200,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,086,Totals,,,,,Democratic Party,,Iowa,ocd-division/country:us/state:ia,389,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,086,Write-In Votes,,,,,Democratic Party,,Iowa,ocd-division/country:us/state:ia,3,,,,True,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,086,Cindy Winckler,,,,,Democratic Party,,Iowa,ocd-division/country:us/state:ia,386,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,085,Totals,,,,,Republican Party,,Iowa,ocd-division/country:us/state:ia,423,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,085,Write-In Votes,,,,,Republican Party,,Iowa,ocd-division/country:us/state:ia,1,,,,True,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,085,Dot Richards,,,,,Republican Party,,Iowa,ocd-division/country:us/state:ia,422,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,085,Totals,,,,,Democratic Party,,Iowa,ocd-division/country:us/state:ia,370,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,085,Write-In Votes,,,,,Democratic Party,,Iowa,ocd-division/country:us/state:ia,1,,,,True,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,085,Jim Lykam,,,,,Democratic Party,,Iowa,ocd-division/country:us/state:ia,369,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,084,Totals,,,,,Republican Party,,Iowa,ocd-division/country:us/state:ia,756,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,084,Write-In Votes,,,,,Republican Party,,Iowa,ocd-division/country:us/state:ia,3,,,,True,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,084,Jim Van Fossen,,,,,Republican Party,,Iowa,ocd-division/country:us/state:ia,753,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,084,Totals,,,,,Democratic Party,,Iowa,ocd-division/country:us/state:ia,386,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,084,Write-In Votes,,,,,Democratic Party,,Iowa,ocd-division/country:us/state:ia,3,,,,True,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,084,Cammie Pohl,,,,,Democratic Party,,Iowa,ocd-division/country:us/state:ia,383,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,083,Totals,,,,,Republican Party,,Iowa,ocd-division/country:us/state:ia,422,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,083,Write-In Votes,,,,,Republican Party,,Iowa,ocd-division/country:us/state:ia,1,,,,True,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,083,Steven Olson,,,,,Republican Party,,Iowa,ocd-division/country:us/state:ia,421,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,083,Totals,,,,,Democratic Party,,Iowa,ocd-division/country:us/state:ia,349,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,083,Write-In Votes,,,,,Democratic Party,,Iowa,ocd-division/country:us/state:ia,1,,,,True,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,083,Jim King,,,,,Democratic Party,,Iowa,ocd-division/country:us/state:ia,348,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,082,Totals,,,,,Republican Party,,Iowa,ocd-division/country:us/state:ia,877,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,082,Write-In Votes,,,,,Republican Party,,Iowa,ocd-division/country:us/state:ia,4,,,,True,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,082,Joe Hutter,,,,,Republican Party,,Iowa,ocd-division/country:us/state:ia,873,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,082,Totals,,,,,Democrat,,Iowa,ocd-division/country:us/state:ia,0,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,082,Write-In Votes,,,,,Democrat,,Iowa,ocd-division/country:us/state:ia,19,,,,True,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,081,Totals,,,,,Republican Party,,Iowa,ocd-division/country:us/state:ia,776,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,081,Write-In Votes,,,,,Republican Party,,Iowa,ocd-division/country:us/state:ia,5,,,,True,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,081,Jamie Van Fossen,,,,,Republican Party,,Iowa,ocd-division/country:us/state:ia,771,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,081,Totals,,,,,Democratic Party,,Iowa,ocd-division/country:us/state:ia,497,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,081,Write-In Votes,,,,,Democratic Party,,Iowa,ocd-division/country:us/state:ia,1,,,,True,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,081,Alan E. Guard,,,,,Democratic Party,,Iowa,ocd-division/country:us/state:ia,299,,,,,2004
2015-12-31 09:39:58.466000,ia-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,State Representative,081,Thomas C. Fritz Fritzsche,,,,,Democratic Party,,Iowa,ocd-division/country:us/state:ia,197,,,,,2004
