updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. SENATOR,,Precinct Totals,,,,,DEMOCRATIC,,Wright,,233,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. SENATOR,,CHUCK GRASSLEY,,,,,REPUBLICAN,,Wright,,150,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. SENATOR,,WRITE-IN,,,,,REPUBLICAN,,Wright,,0,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. SENATOR,,Over Votes,,,,,REPUBLICAN,,Wright,,0,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. SENATOR,,Under Votes,,,,,REPUBLICAN,,Wright,,23,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. SENATOR,,Precinct Totals,,,,,REPUBLICAN,,Wright,,173,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. SENATOR,,CHUCK GRASSLEY,,,,,REPUBLICAN,,Wright,,1302,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. SENATOR,,Over Votes,,,,,REPUBLICAN,,Wright,,1,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. SENATOR,,Under Votes,,,,,REPUBLICAN,,Wright,,179,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. SENATOR,,Precinct Totals,,,,,REPUBLICAN,,Wright,,1499,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE,4,BILL MASKE,,,,,DEMOCRATIC,,Wright,,11,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE,4,WRITE-IN,,,,,DEMOCRATIC,,Wright,,0,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE,4,Over Votes,,,,,DEMOCRATIC,,Wright,,0,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE,4,Under Votes,,,,,DEMOCRATIC,,Wright,,3,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE,4,Precinct Totals,,,,,DEMOCRATIC,,Wright,,14,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE,4,BILL MASKE,,,,,DEMOCRATIC,,Wright,,158,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE,4,WRITE-IN,,,,,DEMOCRATIC,,Wright,,1,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE,4,Over Votes,,,,,DEMOCRATIC,,Wright,,0,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE,4,Under Votes,,,,,DEMOCRATIC,,Wright,,74,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE,4,Precinct Totals,,,,,DEMOCRATIC,,Wright,,233,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE,4,TOM LATHAM,,,,,REPUBLICAN,,Wright,,149,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE,4,WRITE-IN,,,,,REPUBLICAN,,Wright,,0,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE,4,Over Votes,,,,,REPUBLICAN,,Wright,,0,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE,4,Under Votes,,,,,REPUBLICAN,,Wright,,24,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE,4,Precinct Totals,,,,,REPUBLICAN,,Wright,,173,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE,4,TOM LATHAM,,,,,REPUBLICAN,,Wright,,1313,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE,4,WRITE-IN,,,,,REPUBLICAN,,Wright,,6,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE,4,Over Votes,,,,,REPUBLICAN,,Wright,,0,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE,4,Under Votes,,,,,REPUBLICAN,,Wright,,180,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE,4,Precinct Totals,,,,,REPUBLICAN,,Wright,,1499,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,GOVERNOR,,CHET CULVER,,,,,DEMOCRATIC,,Wright,,11,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,GOVERNOR,,WRITE-IN,,,,,DEMOCRATIC,,Wright,,0,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,GOVERNOR,,Over Votes,,,,,DEMOCRATIC,,Wright,,0,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,GOVERNOR,,Under Votes,,,,,DEMOCRATIC,,Wright,,3,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,GOVERNOR,,Precinct Totals,,,,,DEMOCRATIC,,Wright,,14,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,GOVERNOR,,Precinct Totals,,,,,DEMOCRATIC,,Wright,,233,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,GOVERNOR,,TERRY E. BRANSTAD,,,,,REPUBLICAN,,Wright,,98,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,GOVERNOR,,ROD ROBERTS,,,,,REPUBLICAN,,Wright,,17,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,GOVERNOR,,BOB VANDER PLAATS,,,,,REPUBLICAN,,Wright,,57,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,GOVERNOR,,WRITE-IN,,,,,REPUBLICAN,,Wright,,0,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,GOVERNOR,,Over Votes,,,,,REPUBLICAN,,Wright,,0,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,GOVERNOR,,Under Votes,,,,,REPUBLICAN,,Wright,,1,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,GOVERNOR,,Precinct Totals,,,,,REPUBLICAN,,Wright,,173,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,GOVERNOR,,TERRY E. BRANSTAD,,,,,REPUBLICAN,,Wright,,715,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,GOVERNOR,,BOB VANDER PLAATS,,,,,REPUBLICAN,,Wright,,624,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,GOVERNOR,,Precinct Totals,,,,,REPUBLICAN,,Wright,,1499,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,SECRETARY OF STATE,,MICHAEL A. MAURO,,,,,DEMOCRATIC,,Wright,,11,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,SECRETARY OF STATE,,WRITE-IN,,,,,DEMOCRATIC,,Wright,,0,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,SECRETARY OF STATE,,Over Votes,,,,,DEMOCRATIC,,Wright,,0,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,SECRETARY OF STATE,,Under Votes,,,,,DEMOCRATIC,,Wright,,3,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,SECRETARY OF STATE,,Precinct Totals,,,,,DEMOCRATIC,,Wright,,14,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,SECRETARY OF STATE,,MICHAEL A. MAURO,,,,,DEMOCRATIC,,Wright,,172,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,SECRETARY OF STATE,,WRITE-IN,,,,,DEMOCRATIC,,Wright,,0,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,SECRETARY OF STATE,,Over Votes,,,,,DEMOCRATIC,,Wright,,0,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,SECRETARY OF STATE,,Under Votes,,,,,DEMOCRATIC,,Wright,,61,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,SECRETARY OF STATE,,Precinct Totals,,,,,DEMOCRATIC,,Wright,,233,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,SECRETARY OF STATE,,GEORGE S. EICHHORN,,,,,REPUBLICAN,,Wright,,99,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,SECRETARY OF STATE,,CHRIS SANGER,,,,,REPUBLICAN,,Wright,,20,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,SECRETARY OF STATE,,MATT SCHULTZ,,,,,REPUBLICAN,,Wright,,17,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,SECRETARY OF STATE,,WRITE-IN,,,,,REPUBLICAN,,Wright,,0,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,SECRETARY OF STATE,,Over Votes,,,,,REPUBLICAN,,Wright,,0,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,SECRETARY OF STATE,,Under Votes,,,,,REPUBLICAN,,Wright,,37,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,SECRETARY OF STATE,,Precinct Totals,,,,,REPUBLICAN,,Wright,,173,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,SECRETARY OF STATE,,GEORGE S. EICHHORN,,,,,REPUBLICAN,,Wright,,824,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,SECRETARY OF STATE,,CHRIS SANGER,,,,,REPUBLICAN,,Wright,,152,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,SECRETARY OF STATE,,MATT SCHULTZ,,,,,REPUBLICAN,,Wright,,270,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,SECRETARY OF STATE,,WRITE-IN,,,,,REPUBLICAN,,Wright,,2,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,SECRETARY OF STATE,,Over Votes,,,,,REPUBLICAN,,Wright,,1,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,SECRETARY OF STATE,,Under Votes,,,,,REPUBLICAN,,Wright,,250,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,SECRETARY OF STATE,,Precinct Totals,,,,,REPUBLICAN,,Wright,,1499,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,AUDITOR OF STATE,,WRITE-IN,,,,,DEMOCRATIC,,Wright,,0,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,AUDITOR OF STATE,,Over Votes,,,,,DEMOCRATIC,,Wright,,0,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,AUDITOR OF STATE,,Under Votes,,,,,DEMOCRATIC,,Wright,,14,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,AUDITOR OF STATE,,Precinct Totals,,,,,DEMOCRATIC,,Wright,,14,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,AUDITOR OF STATE,,WRITE-IN,,,,,DEMOCRATIC,,Wright,,4,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,AUDITOR OF STATE,,Over Votes,,,,,DEMOCRATIC,,Wright,,0,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,AUDITOR OF STATE,,Under Votes,,,,,DEMOCRATIC,,Wright,,229,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,AUDITOR OF STATE,,Precinct Totals,,,,,DEMOCRATIC,,Wright,,233,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,AUDITOR OF STATE,,DAVID A. VAUDT,,,,,REPUBLICAN,,Wright,,126,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,AUDITOR OF STATE,,WRITE-IN,,,,,REPUBLICAN,,Wright,,0,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,AUDITOR OF STATE,,Over Votes,,,,,REPUBLICAN,,Wright,,0,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,AUDITOR OF STATE,,Under Votes,,,,,REPUBLICAN,,Wright,,47,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,AUDITOR OF STATE,,Precinct Totals,,,,,REPUBLICAN,,Wright,,173,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,AUDITOR OF STATE,,DAVID A. VAUDT,,,,,REPUBLICAN,,Wright,,1127,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,AUDITOR OF STATE,,WRITE-IN,,,,,REPUBLICAN,,Wright,,3,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,AUDITOR OF STATE,,Over Votes,,,,,REPUBLICAN,,Wright,,0,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,AUDITOR OF STATE,,Under Votes,,,,,REPUBLICAN,,Wright,,369,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,AUDITOR OF STATE,,Precinct Totals,,,,,REPUBLICAN,,Wright,,1499,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,TREASURER OF STATE,,MICHAEL L. FITZGERALD,,,,,DEMOCRATIC,,Wright,,12,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,TREASURER OF STATE,,WRITE-IN,,,,,DEMOCRATIC,,Wright,,0,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,TREASURER OF STATE,,Over Votes,,,,,DEMOCRATIC,,Wright,,0,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,TREASURER OF STATE,,Under Votes,,,,,DEMOCRATIC,,Wright,,2,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,TREASURER OF STATE,,Precinct Totals,,,,,DEMOCRATIC,,Wright,,14,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,TREASURER OF STATE,,MICHAEL L. FITZGERALD,,,,,DEMOCRATIC,,Wright,,192,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,TREASURER OF STATE,,WRITE-IN,,,,,DEMOCRATIC,,Wright,,0,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,TREASURER OF STATE,,Over Votes,,,,,DEMOCRATIC,,Wright,,0,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,TREASURER OF STATE,,Under Votes,,,,,DEMOCRATIC,,Wright,,41,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,TREASURER OF STATE,,Precinct Totals,,,,,DEMOCRATIC,,Wright,,233,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,TREASURER OF STATE,,JAMES A. HEAVENS,,,,,REPUBLICAN,,Wright,,37,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,TREASURER OF STATE,,DAVID D. JAMISON,,,,,REPUBLICAN,,Wright,,79,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,TREASURER OF STATE,,WRITE-IN,,,,,REPUBLICAN,,Wright,,0,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,TREASURER OF STATE,,Over Votes,,,,,REPUBLICAN,,Wright,,0,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,TREASURER OF STATE,,Under Votes,,,,,REPUBLICAN,,Wright,,57,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,TREASURER OF STATE,,Precinct Totals,,,,,REPUBLICAN,,Wright,,173,absentee,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,TREASURER OF STATE,,JAMES A. HEAVENS,,,,,REPUBLICAN,,Wright,,343,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,TREASURER OF STATE,,DAVID D. JAMISON,,,,,REPUBLICAN,,Wright,,720,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,TREASURER OF STATE,,WRITE-IN,,,,,REPUBLICAN,,Wright,,0,,,,,2010
2015-12-30 17:52:22.233000,ia-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,TREASURER OF STATE,,Over Votes,,,,,REPUBLICAN,,Wright,,0,,,,,2010
