updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,OVER VOTES,,,,,,,SAYLOR 2,ocd-division/country:us/state:ia/county:polk/precinct:saylor_2,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,WRITE-IN,,,,,,,SAYLOR 2,ocd-division/country:us/state:ia/county:polk/precinct:saylor_2,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,Jack Whitver,,,,,REP,,SAYLOR 2,ocd-division/country:us/state:ia/county:polk/precinct:saylor_2,59,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,John Calhoun,,,,,DEM,,SAYLOR 2,ocd-division/country:us/state:ia/county:polk/precinct:saylor_2,58,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,UNDERVOTES,,,,,,,SAYLOR 1,ocd-division/country:us/state:ia/county:polk/precinct:saylor_1,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,OVER VOTES,,,,,,,SAYLOR 1,ocd-division/country:us/state:ia/county:polk/precinct:saylor_1,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,WRITE-IN,,,,,,,SAYLOR 1,ocd-division/country:us/state:ia/county:polk/precinct:saylor_1,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,Jack Whitver,,,,,REP,,SAYLOR 1,ocd-division/country:us/state:ia/county:polk/precinct:saylor_1,13,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,John Calhoun,,,,,DEM,,SAYLOR 1,ocd-division/country:us/state:ia/county:polk/precinct:saylor_1,25,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,UNDERVOTES,,,,,,,POLK CITV 1,ocd-division/country:us/state:ia/county:polk/precinct:polk_citv_1,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,OVER VOTES,,,,,,,POLK CITV 1,ocd-division/country:us/state:ia/county:polk/precinct:polk_citv_1,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,WRITE-IN,,,,,,,POLK CITV 1,ocd-division/country:us/state:ia/county:polk/precinct:polk_citv_1,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,Jack Whitver,,,,,REP,,POLK CITV 1,ocd-division/country:us/state:ia/county:polk/precinct:polk_citv_1,233,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,John Calhoun,,,,,DEM,,POLK CITV 1,ocd-division/country:us/state:ia/county:polk/precinct:polk_citv_1,191,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,UNDERVOTES,,,,,,,JOHNSTON 3,ocd-division/country:us/state:ia/county:polk/precinct:johnston_3,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,OVER VOTES,,,,,,,JOHNSTON 3,ocd-division/country:us/state:ia/county:polk/precinct:johnston_3,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,WRITE-IN,,,,,,,JOHNSTON 3,ocd-division/country:us/state:ia/county:polk/precinct:johnston_3,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,Jack Whitver,,,,,REP,,JOHNSTON 3,ocd-division/country:us/state:ia/county:polk/precinct:johnston_3,266,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,John Calhoun,,,,,DEM,,JOHNSTON 3,ocd-division/country:us/state:ia/county:polk/precinct:johnston_3,218,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,UNDERVOTES,,,,,,,JOHNSTON 2,ocd-division/country:us/state:ia/county:polk/precinct:johnston_2,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,OVER VOTES,,,,,,,JOHNSTON 2,ocd-division/country:us/state:ia/county:polk/precinct:johnston_2,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,WRITE-IN,,,,,,,JOHNSTON 2,ocd-division/country:us/state:ia/county:polk/precinct:johnston_2,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,Jack Whitver,,,,,REP,,JOHNSTON 2,ocd-division/country:us/state:ia/county:polk/precinct:johnston_2,165,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,John Calhoun,,,,,DEM,,JOHNSTON 2,ocd-division/country:us/state:ia/county:polk/precinct:johnston_2,152,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,UNDERVOTES,,,,,,,JOHNSTON 1,ocd-division/country:us/state:ia/county:polk/precinct:johnston_1,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,OVER VOTES,,,,,,,JOHNSTON 1,ocd-division/country:us/state:ia/county:polk/precinct:johnston_1,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,WRITE-IN,,,,,,,JOHNSTON 1,ocd-division/country:us/state:ia/county:polk/precinct:johnston_1,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,Jack Whitver,,,,,REP,,JOHNSTON 1,ocd-division/country:us/state:ia/county:polk/precinct:johnston_1,173,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,John Calhoun,,,,,DEM,,JOHNSTON 1,ocd-division/country:us/state:ia/county:polk/precinct:johnston_1,151,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,UNDERVOTES,,,,,,,JEFFERSON 1,ocd-division/country:us/state:ia/county:polk/precinct:jefferson_1,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,OVER VOTES,,,,,,,JEFFERSON 1,ocd-division/country:us/state:ia/county:polk/precinct:jefferson_1,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,WRITE-IN,,,,,,,JEFFERSON 1,ocd-division/country:us/state:ia/county:polk/precinct:jefferson_1,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,Jack Whitver,,,,,REP,,JEFFERSON 1,ocd-division/country:us/state:ia/county:polk/precinct:jefferson_1,122,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,John Calhoun,,,,,DEM,,JEFFERSON 1,ocd-division/country:us/state:ia/county:polk/precinct:jefferson_1,89,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,UNDERVOTES,,,,,,,GRIMES 2,ocd-division/country:us/state:ia/county:polk/precinct:grimes_2,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,OVER VOTES,,,,,,,GRIMES 2,ocd-division/country:us/state:ia/county:polk/precinct:grimes_2,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,WRITE-IN,,,,,,,GRIMES 2,ocd-division/country:us/state:ia/county:polk/precinct:grimes_2,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,Jack Whitver,,,,,REP,,GRIMES 2,ocd-division/country:us/state:ia/county:polk/precinct:grimes_2,117,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,John Calhoun,,,,,DEM,,GRIMES 2,ocd-division/country:us/state:ia/county:polk/precinct:grimes_2,46,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,UNDERVOTES,,,,,,,GRIMES 1,ocd-division/country:us/state:ia/county:polk/precinct:grimes_1,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,OVER VOTES,,,,,,,GRIMES 1,ocd-division/country:us/state:ia/county:polk/precinct:grimes_1,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,WRITE-IN,,,,,,,GRIMES 1,ocd-division/country:us/state:ia/county:polk/precinct:grimes_1,1,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,Jack Whitver,,,,,REP,,GRIMES 1,ocd-division/country:us/state:ia/county:polk/precinct:grimes_1,87,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,John Calhoun,,,,,DEM,,GRIMES 1,ocd-division/country:us/state:ia/county:polk/precinct:grimes_1,39,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,UNDERVOTES,,,,,,,FRANKLIN 1,ocd-division/country:us/state:ia/county:polk/precinct:franklin_1,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,OVER VOTES,,,,,,,FRANKLIN 1,ocd-division/country:us/state:ia/county:polk/precinct:franklin_1,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,WRITE-IN,,,,,,,FRANKLIN 1,ocd-division/country:us/state:ia/county:polk/precinct:franklin_1,1,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,Jack Whitver,,,,,REP,,FRANKLIN 1,ocd-division/country:us/state:ia/county:polk/precinct:franklin_1,76,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,John Calhoun,,,,,DEM,,FRANKLIN 1,ocd-division/country:us/state:ia/county:polk/precinct:franklin_1,47,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,UNDERVOTES,,,,,,,ELKHART 1,ocd-division/country:us/state:ia/county:polk/precinct:elkhart_1,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,OVER VOTES,,,,,,,ELKHART 1,ocd-division/country:us/state:ia/county:polk/precinct:elkhart_1,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,WRITE-IN,,,,,,,ELKHART 1,ocd-division/country:us/state:ia/county:polk/precinct:elkhart_1,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,Jack Whitver,,,,,REP,,ELKHART 1,ocd-division/country:us/state:ia/county:polk/precinct:elkhart_1,103,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,John Calhoun,,,,,DEM,,ELKHART 1,ocd-division/country:us/state:ia/county:polk/precinct:elkhart_1,51,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,UNDERVOTES,,,,,,,DOUGLAS 1,ocd-division/country:us/state:ia/county:polk/precinct:douglas_1,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,OVER VOTES,,,,,,,DOUGLAS 1,ocd-division/country:us/state:ia/county:polk/precinct:douglas_1,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,WRITE-IN,,,,,,,DOUGLAS 1,ocd-division/country:us/state:ia/county:polk/precinct:douglas_1,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,Jack Whitver,,,,,REP,,DOUGLAS 1,ocd-division/country:us/state:ia/county:polk/precinct:douglas_1,82,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,John Calhoun,,,,,DEM,,DOUGLAS 1,ocd-division/country:us/state:ia/county:polk/precinct:douglas_1,32,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,UNDERVOTES,,,,,,,ANKENY 1,ocd-division/country:us/state:ia/county:polk/precinct:ankeny_1,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,OVER VOTES,,,,,,,ANKENY 1,ocd-division/country:us/state:ia/county:polk/precinct:ankeny_1,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,WRITE-IN,,,,,,,ANKENY 1,ocd-division/country:us/state:ia/county:polk/precinct:ankeny_1,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,Jack Whitver,,,,,REP,,ANKENY 1,ocd-division/country:us/state:ia/county:polk/precinct:ankeny_1,283,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,John Calhoun,,,,,DEM,,ANKENY 1,ocd-division/country:us/state:ia/county:polk/precinct:ankeny_1,220,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,UNDERVOTES,,,,,,,ANKENY 12,ocd-division/country:us/state:ia/county:polk/precinct:ankeny_12,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,OVER VOTES,,,,,,,ANKENY 12,ocd-division/country:us/state:ia/county:polk/precinct:ankeny_12,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,WRITE-IN,,,,,,,ANKENY 12,ocd-division/country:us/state:ia/county:polk/precinct:ankeny_12,1,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,Jack Whitver,,,,,REP,,ANKENY 12,ocd-division/country:us/state:ia/county:polk/precinct:ankeny_12,166,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,John Calhoun,,,,,DEM,,ANKENY 12,ocd-division/country:us/state:ia/county:polk/precinct:ankeny_12,113,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,UNDERVOTES,,,,,,,ANKENY 11,ocd-division/country:us/state:ia/county:polk/precinct:ankeny_11,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,OVER VOTES,,,,,,,ANKENY 11,ocd-division/country:us/state:ia/county:polk/precinct:ankeny_11,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,WRITE-IN,,,,,,,ANKENY 11,ocd-division/country:us/state:ia/county:polk/precinct:ankeny_11,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,Jack Whitver,,,,,REP,,ANKENY 11,ocd-division/country:us/state:ia/county:polk/precinct:ankeny_11,134,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,John Calhoun,,,,,DEM,,ANKENY 11,ocd-division/country:us/state:ia/county:polk/precinct:ankeny_11,88,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,UNDERVOTES,,,,,,,ANKENY 10,ocd-division/country:us/state:ia/county:polk/precinct:ankeny_10,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,OVER VOTES,,,,,,,ANKENY 10,ocd-division/country:us/state:ia/county:polk/precinct:ankeny_10,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,WRITE-IN,,,,,,,ANKENY 10,ocd-division/country:us/state:ia/county:polk/precinct:ankeny_10,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,Jack Whitver,,,,,REP,,ANKENY 10,ocd-division/country:us/state:ia/county:polk/precinct:ankeny_10,190,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,John Calhoun,,,,,DEM,,ANKENY 10,ocd-division/country:us/state:ia/county:polk/precinct:ankeny_10,84,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,UNDERVOTES,,,,,,,ANKENY 9,ocd-division/country:us/state:ia/county:polk/precinct:ankeny_9,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,OVER VOTES,,,,,,,ANKENY 9,ocd-division/country:us/state:ia/county:polk/precinct:ankeny_9,0,,,,,2011
2015-12-28 20:27:00.599000,ia-2011-01-18-special-general,2011-01-18 00:00:00,2011-01-18 00:00:00,general,certified,True,State Senate,35,WRITE-IN,,,,,,,ANKENY 9,ocd-division/country:us/state:ia/county:polk/precinct:ankeny_9,0,,,,,2011
