updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-12-28 20:27:06.608000,ia-2011-01-04-special-general,2011-01-04 00:00:00,2011-01-04 00:00:00,general,certified,True,State Senate,48,Joni .K. Ernst,,,,,,,Iowa,ocd-division/country:us/state:ia,936,,,,,2011
2015-12-28 20:27:06.608000,ia-2011-01-04-special-general,2011-01-04 00:00:00,2011-01-04 00:00:00,general,certified,True,State Senate,48,Ruth Smith,,,,,,,Iowa,ocd-division/country:us/state:ia,438,,,,,2011
2015-12-28 20:27:06.608000,ia-2011-01-04-special-general,2011-01-04 00:00:00,2011-01-04 00:00:00,general,certified,True,State Senate,48,Total,,,,,,,Iowa,ocd-division/country:us/state:ia,713,,,,,2011
2015-12-28 20:27:06.608000,ia-2011-01-04-special-general,2011-01-04 00:00:00,2011-01-04 00:00:00,general,certified,True,State Senate,48,Scattering,,,,,,,Iowa,ocd-division/country:us/state:ia,1,,,,,2011
2015-12-28 20:27:06.608000,ia-2011-01-04-special-general,2011-01-04 00:00:00,2011-01-04 00:00:00,general,certified,True,State Senate,48,Undervote,,,,,,,Iowa,ocd-division/country:us/state:ia,1,,,,,2011
2015-12-28 20:27:06.608000,ia-2011-01-04-special-general,2011-01-04 00:00:00,2011-01-04 00:00:00,general,certified,True,State Senate,48,Overvote,,,,,,,Iowa,ocd-division/country:us/state:ia,0,,,,,2011
2015-12-28 20:27:06.608000,ia-2011-01-04-special-general,2011-01-04 00:00:00,2011-01-04 00:00:00,general,certified,True,State Senate,48,Joni .K. Ernst,,,,,,,Iowa,ocd-division/country:us/state:ia,501,,,,,2011
2015-12-28 20:27:06.608000,ia-2011-01-04-special-general,2011-01-04 00:00:00,2011-01-04 00:00:00,general,certified,True,State Senate,48,Ruth Smith,,,,,,,Iowa,ocd-division/country:us/state:ia,210,,,,,2011
2015-12-28 20:27:06.608000,ia-2011-01-04-special-general,2011-01-04 00:00:00,2011-01-04 00:00:00,general,certified,True,State Senate,48,Total,,,,,,,Iowa,ocd-division/country:us/state:ia,751,,,,,2011
2015-12-28 20:27:06.608000,ia-2011-01-04-special-general,2011-01-04 00:00:00,2011-01-04 00:00:00,general,certified,True,State Senate,48,Scattering,,,,,,,Iowa,ocd-division/country:us/state:ia,0,,,,,2011
2015-12-28 20:27:06.608000,ia-2011-01-04-special-general,2011-01-04 00:00:00,2011-01-04 00:00:00,general,certified,True,State Senate,48,Undervote,,,,,,,Iowa,ocd-division/country:us/state:ia,0,,,,,2011
2015-12-28 20:27:06.608000,ia-2011-01-04-special-general,2011-01-04 00:00:00,2011-01-04 00:00:00,general,certified,True,State Senate,48,Overvote,,,,,,,Iowa,ocd-division/country:us/state:ia,0,,,,,2011
2015-12-28 20:27:06.608000,ia-2011-01-04-special-general,2011-01-04 00:00:00,2011-01-04 00:00:00,general,certified,True,State Senate,48,Joni .K. Ernst,,,,,,,Iowa,ocd-division/country:us/state:ia,448,,,,,2011
2015-12-28 20:27:06.608000,ia-2011-01-04-special-general,2011-01-04 00:00:00,2011-01-04 00:00:00,general,certified,True,State Senate,48,Ruth Smith,,,,,,,Iowa,ocd-division/country:us/state:ia,303,,,,,2011
2015-12-28 20:27:06.608000,ia-2011-01-04-special-general,2011-01-04 00:00:00,2011-01-04 00:00:00,general,certified,True,State Senate,48,Total,,,,,,,Iowa,ocd-division/country:us/state:ia,1816,,,,,2011
2015-12-28 20:27:06.608000,ia-2011-01-04-special-general,2011-01-04 00:00:00,2011-01-04 00:00:00,general,certified,True,State Senate,48,Scattering,,,,,,,Iowa,ocd-division/country:us/state:ia,2,,,,,2011
2015-12-28 20:27:06.608000,ia-2011-01-04-special-general,2011-01-04 00:00:00,2011-01-04 00:00:00,general,certified,True,State Senate,48,Undervote,,,,,,,Iowa,ocd-division/country:us/state:ia,0,,,,,2011
2015-12-28 20:27:06.608000,ia-2011-01-04-special-general,2011-01-04 00:00:00,2011-01-04 00:00:00,general,certified,True,State Senate,48,Overvote,,,,,,,Iowa,ocd-division/country:us/state:ia,0,,,,,2011
2015-12-28 20:27:06.608000,ia-2011-01-04-special-general,2011-01-04 00:00:00,2011-01-04 00:00:00,general,certified,True,State Senate,48,Joni .K. Ernst,,,,,,,Iowa,ocd-division/country:us/state:ia,1558,,,,,2011
2015-12-28 20:27:06.608000,ia-2011-01-04-special-general,2011-01-04 00:00:00,2011-01-04 00:00:00,general,certified,True,State Senate,48,Ruth Smith,,,,,,,Iowa,ocd-division/country:us/state:ia,256,,,,,2011
2015-12-28 20:27:06.608000,ia-2011-01-04-special-general,2011-01-04 00:00:00,2011-01-04 00:00:00,general,certified,True,State Senate,48,Total,,,,,,,Iowa,ocd-division/country:us/state:ia,1082,,,,,2011
2015-12-28 20:27:06.608000,ia-2011-01-04-special-general,2011-01-04 00:00:00,2011-01-04 00:00:00,general,certified,True,State Senate,48,Scattering,,,,,,,Iowa,ocd-division/country:us/state:ia,2,,,,,2011
2015-12-28 20:27:06.608000,ia-2011-01-04-special-general,2011-01-04 00:00:00,2011-01-04 00:00:00,general,certified,True,State Senate,48,Undervote,,,,,,,Iowa,ocd-division/country:us/state:ia,0,,,,,2011
2015-12-28 20:27:06.608000,ia-2011-01-04-special-general,2011-01-04 00:00:00,2011-01-04 00:00:00,general,certified,True,State Senate,48,Overvote,,,,,,,Iowa,ocd-division/country:us/state:ia,0,,,,,2011
2015-12-28 20:27:06.608000,ia-2011-01-04-special-general,2011-01-04 00:00:00,2011-01-04 00:00:00,general,certified,True,State Senate,48,Joni .K. Ernst,,,,,,,Iowa,ocd-division/country:us/state:ia,489,,,,,2011
2015-12-28 20:27:06.608000,ia-2011-01-04-special-general,2011-01-04 00:00:00,2011-01-04 00:00:00,general,certified,True,State Senate,48,Ruth Smith,,,,,,,Iowa,ocd-division/country:us/state:ia,591,,,,,2011
2015-12-28 20:27:06.608000,ia-2011-01-04-special-general,2011-01-04 00:00:00,2011-01-04 00:00:00,general,certified,True,State Senate,48,Total,,,,,,,Iowa,ocd-division/country:us/state:ia,1068,,,,,2011
2015-12-28 20:27:06.608000,ia-2011-01-04-special-general,2011-01-04 00:00:00,2011-01-04 00:00:00,general,certified,True,State Senate,48,Scattering,,,,,,,Iowa,ocd-division/country:us/state:ia,4,,,,,2011
2015-12-28 20:27:06.608000,ia-2011-01-04-special-general,2011-01-04 00:00:00,2011-01-04 00:00:00,general,certified,True,State Senate,48,Undervote,,,,,,,Iowa,ocd-division/country:us/state:ia,0,,,,,2011
2015-12-28 20:27:06.608000,ia-2011-01-04-special-general,2011-01-04 00:00:00,2011-01-04 00:00:00,general,certified,True,State Senate,48,Overvote,,,,,,,Iowa,ocd-division/country:us/state:ia,0,,,,,2011
2015-12-28 20:27:06.608000,ia-2011-01-04-special-general,2011-01-04 00:00:00,2011-01-04 00:00:00,general,certified,True,State Senate,48,Joni .K. Ernst,,,,,,,Iowa,ocd-division/country:us/state:ia,645,,,,,2011
2015-12-28 20:27:06.608000,ia-2011-01-04-special-general,2011-01-04 00:00:00,2011-01-04 00:00:00,general,certified,True,State Senate,48,Ruth Smith,,,,,,,Iowa,ocd-division/country:us/state:ia,419,,,,,2011
2015-12-28 20:27:06.608000,ia-2011-01-04-special-general,2011-01-04 00:00:00,2011-01-04 00:00:00,general,certified,True,State Senate,48,Total,,,,,,,Iowa,ocd-division/country:us/state:ia,604,,,,,2011
2015-12-28 20:27:06.608000,ia-2011-01-04-special-general,2011-01-04 00:00:00,2011-01-04 00:00:00,general,certified,True,State Senate,48,Scattering,,,,,,,Iowa,ocd-division/country:us/state:ia,1,,,,,2011
2015-12-28 20:27:06.608000,ia-2011-01-04-special-general,2011-01-04 00:00:00,2011-01-04 00:00:00,general,certified,True,State Senate,48,Undervote,,,,,,,Iowa,ocd-division/country:us/state:ia,0,,,,,2011
2015-12-28 20:27:06.608000,ia-2011-01-04-special-general,2011-01-04 00:00:00,2011-01-04 00:00:00,general,certified,True,State Senate,48,Overvote,,,,,,,Iowa,ocd-division/country:us/state:ia,0,,,,,2011
2015-12-28 20:27:06.608000,ia-2011-01-04-special-general,2011-01-04 00:00:00,2011-01-04 00:00:00,general,certified,True,State Senate,48,Joni .K. Ernst,,,,,,,Iowa,ocd-division/country:us/state:ia,413,,,,,2011
2015-12-28 20:27:06.608000,ia-2011-01-04-special-general,2011-01-04 00:00:00,2011-01-04 00:00:00,general,certified,True,State Senate,48,Ruth Smith,,,,,,,Iowa,ocd-division/country:us/state:ia,190,,,,,2011
